# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.01247558 0.02193253 0.1970964 -7.260172 2.468748 1.658602 0.5801044 20.52904 0.6638756 0 0.0
0.04467663 0.05876459 1.118789 -15.03666 0.7205706 0.4980406 0.1849754 18.86329 2.546804 0 0.0
0.0005211796 0.007673736 8.751689 -3.359887 2.144105 1.259338 0.07706094 19.63659 nan 0 0.0
0.003295772 0.005564171 2.190292 -2.958865 0.5007325 0.3329157 0.3441596 17.00558 0.9823723 0 0.0
0.05664145 0.01915806 0.4986333 4.945757 0.9353004 0.7152881 0.2021203 19.72186 2.244495 0 0.0
0.001483819 0.008503425 -0.1614986 -2.454738 0.3897128 0.2441091 0.2250627 18.17225 nan 0 0.0
0.0308693 -0.006436361 2.272065 -0.7760133 1.696227 1.450459 0.5596121 20.3479 0.505455 0 0.0
0.01617882 0.01413873 0.9905605 -4.382086 1.710321 1.095279 0.209007 19.88735 0.9510651 0 0.0
0.006947919 0.002826994 0.08745204 -2.263659 0.3468241 0.2111524 0.2020402 17.36404 nan 0 0.0
0.01187474 0.009876229 -4.308299 -5.609079 2.10081 1.281285 -0.2409706 19.68266 0.9194584 0 0.0
0.02789619 -0.00935399 -2.027314 -3.790119 1.349758 1.521469 0.8229139 19.35211 1.157915 0 0.0
0.0350601 -0.002613097 1.840945 0.5171668 1.340124 0.9830817 0.5434869 19.98338 -0.309763 0 0.0
-0.05145373 0.06638216 -0.5437174 -2.877751 0.1183269 0.08078865 0.07433704 16.25599 1.425178 1 0.9971404
0.05793025 0.05518735 0.9103214 -2.399185 1.718628 1.214463 0.202733 20.23248 1.871828 0 0.0
0.006834866 0.006864857 -0.2740864 -2.81499 0.2771361 0.1694182 0.03929496 17.27832 1.048321 0 0.0
0.01864126 0.007508484 -1.353863 -2.587582 0.7817041 0.6060626 0.3409698 19.45422 0.8859882 0 0.0
0.001229056 0.01458787 -3.765485 -1.441666 1.254423 0.9816837 0.1913929 19.66224 0.8202114 0 0.0
0.05288783 0.05226154 -0.007670771 -3.160261 0.521008 0.3786514 0.2598348 18.93241 1.208855 0 0.0
0.005931045 0.05929027 4.039246 -1.147974 0.8210578 0.6325684 0.201338 19.52077 0.8267612 1 7.182638e-05
0.006297104 0.01084361 0.7209195 -2.561163 3.175945 1.411487 0.05048244 19.96141 nan 0 0.0
0.03607945 -0.001945779 -0.7711495 -3.440214 2.388839 2.245585 0.4792664 20.50027 0.6404247 0 0.0
0.01204471 0.01091572 2.353222 -2.583008 0.8736512 0.5538477 -0.1102466 19.10666 0.84618 0 0.0
0.02756265 0.02250833 -0.3337059 -3.10018 0.4695692 0.2976447 0.1087892 18.60884 1.092363 0 0.0
-0.0002433095 0.03522348 1.742093 -1.351682 0.7788633 0.5904324 0.2304697 19.37942 1.010597 0 0.0
0.0100903 -0.0002936162 5.234591 -7.327473 1.253248 0.7844067 0.1828654 18.01724 0.8062458 0 0.0
-0.005849807 0.02318417 -0.06048956 -3.751028 2.025545 1.624007 0.5058436 20.44974 0.6611805 0 0.0
0.04783146 0.007125923 3.973074 -3.869094 3.250464 2.359832 0.1260211 20.79915 0.1613483 0 0.0
0.002645108 0.03345153 -1.133174 -3.137033 0.8234059 0.6690607 0.2209144 19.49214 nan 0 0.0
0.003578944 0.007543992 -2.589479 -5.534549 0.8962184 0.5688812 0.3289231 17.29008 0.8023863 0 0.0
0.01198693 -0.002826722 3.6206 1.204134 0.9368198 0.9711195 0.6665127 19.15505 0.589323 0 0.0
0.02926037 0.01660475 0.6634014 -8.791656 3.82915 2.989623 0.2367677 20.8712 0.3257256 0 0.0
0.02237826 0.005800869 -0.4530351 -3.50156 2.360765 2.152005 0.5144983 20.50631 0.7480354 0 0.0
0.006325273 0.007599209 0.09599545 -2.786194 0.7358478 0.4683444 0.03404702 18.87149 nan 0 0.0
0.005928848 0.006437651 -1.256155 -1.216334 0.4761673 0.2777773 -0.0341431 17.96648 0.8941631 0 0.0
0.05856715 0.01985156 7.805579 -1.008108 0.4729351 0.3212686 0.1352607 18.72695 2.336916 1 0.0
0.01462061 0.004930219 0.1764376 -1.901941 0.3870034 0.2657381 0.2756117 17.89819 0.4009514 0 0.0
-0.0005264098 0.01326036 -0.6685345 -2.498436 0.9983055 0.7466137 0.3526583 19.59707 nan 0 0.0
0.02849624 0.01841117 -0.069371 -3.062177 0.802817 0.6127852 0.1595636 19.44708 1.030344 0 0.0
0.009921173 0.0103742 7.569001 -0.900735 2.677038 1.788118 -0.1351871 20.05356 nan 0 0.0
0.01031759 0.01081667 7.654566 -5.248057 2.36285 1.567741 0.06971949 19.38956 0.6598263 0 0.0
0.02662734 0.01774205 -0.2637259 -3.277207 0.4804433 0.3278515 0.1055381 18.71361 1.216499 1 0.9901482
0.06599784 -0.01502375 -1.599856 -3.467265 0.9487053 0.6853962 0.08473181 19.6175 0.9002781 0 0.0
0.03313372 -0.008012339 -5.299162 -5.574903 2.312648 1.846123 0.6175609 20.46616 0.6939068 0 0.0
-0.08217485 0.04768909 -2.017989 -4.04682 4.142938 3.15305 0.09008201 20.86293 0.7520161 0 0.0
-0.006614551 0.02790292 -0.9553055 -3.396717 1.146162 0.8612563 0.3868816 19.98857 0.8536205 0 0.0
0.05242218 0.01823271 -0.1282603 -2.489395 0.3261304 0.227357 0.2118001 18.10998 1.245855 1 0.9890458
0.007857576 0.0697062 -1.71165 -4.425201 0.4344612 0.2993365 0.1837427 18.60456 0.9923363 1 0.0001143051
0.01923897 0.03077996 -0.5782804 -2.799729 0.1231975 0.08190398 0.1210818 16.44653 1.405029 1 0.9997262
0.06454129 0.01911274 5.901417 0.5261598 0.3520876 0.240924 0.0933259 18.20789 1.734343 1 0.0
0.001710342 0.01016472 -1.8858 -3.72174 0.3975185 0.2608313 0.2447878 17.5356 0.8883514 0 0.0
0.0111114 0.02413944 -1.183708 -2.928244 0.6617696 0.4938829 0.1215646 19.20812 0.9908943 0 0.0
0.02331577 0.0253415 -5.706947 -2.859964 2.907179 1.927244 0.3368905 20.70282 0.5311279 0 0.0
-0.01890394 0.02753179 -1.576322 -3.390846 0.7599991 0.5488834 0.3182913 19.44295 1.01973 0 0.0
-0.008426161 0.01675819 2.38991 -0.2776224 1.976657 1.528306 0.5951078 20.44634 0.6383915 0 0.0
0.006041976 0.003588068 -1.001072 -2.973746 0.09150276 0.05833184 0.3038011 15.07882 1.46744 0 0.0
0.0009741903 0.008856289 -1.580063 -2.796481 0.2093967 0.1291258 0.2081121 17.07251 1.037557 0 0.0
0.02359986 0.03097958 -2.975986 -3.835642 2.597383 1.623712 0.2750802 20.56297 0.7058334 0 0.0
0.02719716 0.03623941 -0.9232409 -3.83688 3.900229 3.460055 0.5168092 20.81635 0.7480602 0 0.0
-0.01329707 0.02557358 0.2113807 -2.99104 0.5799853 0.4635859 0.492973 18.96038 1.108059 0 0.0
0.004966683 0.01956597 -0.6663427 -2.713874 0.2667798 0.1739468 0.3147807 17.87275 1.179102 0 0.0
-0.008454595 0.01877998 -6.121793 -6.920704 2.59124 1.982567 0.5265109 20.56836 0.7504425 0 0.0
0.02645186 -0.01237305 -4.001751 -5.96289 3.086243 3.225603 0.7962931 20.5205 0.5007153 0 0.0
0.02968764 0.02885175 -1.013972 -5.040949 1.713048 1.468169 0.4678039 20.34543 1.064528 0 0.0
0.0136331 0.04066068 -1.281887 -2.321238 2.380384 1.724629 0.4593054 20.55396 0.8351173 0 0.0
0.04262346 0.01217824 -4.04097 -3.787057 1.903706 1.483268 0.4236309 20.4853 0.8146648 0 0.0
0.00411757 0.03126376 5.520924 -2.704333 3.80103 2.641897 0.351124 20.85915 0.5597305 0 0.0
0.03113062 0.02346699 -0.7682639 -2.90139 0.226516 0.1590007 0.1536645 17.50626 1.06876 1 0.9985311
0.00680649 0.005543065 18.47283 7.533478 2.330595 1.519145 -0.2259986 18.7698 nan 0 0.0
0.06160857 -0.01851414 -3.224395 -4.116024 1.553218 1.222216 0.4386786 20.25565 1.96475 0 0.0
0.007344464 0.006355569 -12.14188 6.939425 3.043541 1.234827 -0.4512569 19.66604 nan 0 0.0
0.08277745 0.02143408 -2.157975 -3.564319 1.81394 1.522476 0.4273513 20.39378 0.8710251 0 0.0
0.03446534 -0.003583792 -4.899849 -5.708435 3.880183 3.232082 0.5201107 20.93919 0.657608 0 0.0
0.005305954 0.005892174 -0.8033767 -0.612654 0.9327993 0.5441465 -0.01766015 17.54324 0.9474125 0 0.0
-0.002027192 0.0239148 -1.185448 -2.069551 3.071663 1.992583 -0.01517278 20.73794 0.6283016 0 0.0
0.008363771 0.00737213 1.012196 1.167624 1.69889 1.320449 -0.1259924 19.16459 nan 0 0.0
0.03668154 0.02744822 -2.032285 -4.683516 0.7260089 0.5466576 0.1468803 19.31652 1.286516 0 0.0
0.05262962 -0.03335352 -0.06036179 -1.643914 1.77742 1.156364 0.4133743 20.41977 0.7518826 0 0.0
0.006467582 0.02402338 1.921638 -3.190909 3.675347 2.036208 -0.1659841 20.61977 nan 0 0.0
-0.00474548 0.02279893 -3.503988 -6.066201 1.880965 1.481976 0.5184327 20.46094 nan 0 0.0
-0.0236344 0.03706592 1.066699 -2.117678 4.450105 2.041893 -0.1397344 20.75279 0.6213055 0 0.0
0.03447234 0.0253278 -0.8381655 -4.545153 0.397836 0.2773141 0.2163473 18.48722 1.233732 1 1.844409e-05
0.007599209 0.005102428 -1.051061 -2.537969 0.5602248 0.3161744 0.244128 17.20465 nan 0 0.0
0.01507505 0.01860777 7.077925 -2.428979 4.107246 1.596618 -0.1991628 20.57124 0.6796303 0 0.0
0.03903505 0.03926171 -5.91648 -3.53218 3.063824 2.724868 0.288814 20.66653 0.7133484 0 0.0
0.00352271 0.02335782 -7.161281 -13.49498 2.448856 2.219199 0.6417007 20.48254 0.8317413 0 0.0
-0.00415079 0.02069133 -2.30025 -3.307795 1.369757 0.9945361 0.2669536 20.18535 nan 0 0.0
0.0762954 0.02548701 -4.253525 -3.117574 0.3020259 0.2216723 0.2610171 18.07362 1.109234 1 0.0
0.06471509 0.02772625 3.901518 -4.153398 0.8005275 0.593644 0.2462698 19.50377 1.322556 1 0.0
0.005872347 0.009462708 0.7862331 -3.80525 0.8082706 0.506233 0.05719145 18.60071 nan 0 0.0
0.02606246 0.02546691 -0.7441875 -2.69963 0.291074 0.1965946 0.1771119 17.97624 1.243694 1 0.9983963
0.002928124 0.02556464 -2.296809 -0.2147561 4.16969 2.136805 -0.0680065 20.7324 0.662447 0 0.0
0.01082744 0.01360518 -1.958539 -3.467847 1.513314 0.9840952 0.317778 19.86455 0.7329807 0 0.0
0.0742855 0.02655046 -6.038574 -4.215524 0.5162516 0.3705598 0.2541019 18.91986 1.054008 1 0.0
1.155217e-05 0.01505899 -10.23826 -8.8987 1.59539 1.165524 0.3016852 19.7438 0.9086647 0 0.0
0.005844014 0.008970614 -0.6099553 0.05427133 0.6832469 0.4377867 0.05783144 18.38856 0.9728184 0 0.0
0.03274132 0.009108113 -2.705804 -4.464102 3.748872 2.371894 0.007808525 20.76805 0.9955521 0 0.0
0.01479094 0.009389582 -7.357999 -12.95618 2.194936 1.47886 0.4700177 20.19195 nan 0 0.0
0.009609919 0.01320472 0.1583317 -2.486795 0.4349452 0.2567278 0.0338027 18.27294 1.092453 0 0.0
0.01587034 0.0408817 -2.995456 -2.50142 1.870664 1.525262 0.4614701 20.47163 0.6440487 0 0.0
0.008505215 0.005380849 -0.1619739 -2.733231 0.145645 0.08731315 0.190802 15.81307 1.355926 0 0.0
-0.003103153 0.02197309 3.657118 -3.180155 2.335213 1.499923 0.5065582 20.53982 nan 0 0.0
-0.001375827 0.0136628 -0.7143116 -2.162005 0.2686631 0.1906408 0.3469325 17.76851 0.4286232 0 0.0
-0.006868936 0.018246 9.24463 1.707972 2.685946 2.298272 0.4928458 20.61417 0.8229637 0 0.0
-0.0003565556 0.02464532 1.084928 0.7705802 2.199979 1.51731 0.4164641 20.38316 0.7416573 0 0.0
-0.005736385 0.01921689 0.4551286 -2.626438 1.718381 1.260903 0.2531738 20.43835 0.3079929 0 0.0
0.01181845 0.01390837 -0.3703908 -2.664586 0.2543583 0.1541632 0.2408092 17.67599 0.5094814 0 0.0
-0.01066319 0.01930435 -0.8437086 -2.112171 2.335032 1.633756 0.5101656 20.57986 0.8454685 0 0.0
0.0005212417 0.02466058 -1.107646 -3.670541 0.3474757 0.232822 0.3073589 17.32819 1.278816 0 0.0
0.004853731 0.02862588 0.8479025 -3.986933 1.951475 1.762199 0.4955771 20.59541 0.6643276 0 0.0
0.004032607 0.0308823 3.83199 -4.07741 2.531571 1.734845 0.3241764 20.54316 0.3593712 0 0.0
0.004768789 0.02888528 -1.072105 -5.204328 3.865994 2.798486 0.5015898 20.91212 nan 0 0.0
0.002418233 0.01383064 1.055372 -1.986276 0.5374392 0.418153 0.3640517 18.63552 nan 0 0.0
0.01323626 0.03671441 1.566996 -5.495838 3.051079 2.378959 0.548817 20.71984 1.182467 0 0.0
0.005787321 0.007303593 0.4045202 -1.949454 0.4697677 0.3041184 0.02726279 17.56741 0.6464558 0 0.0
0.03389221 0.08649658 9.616868 -10.94961 1.951189 1.438197 0.4152162 20.4338 2.009401 0 0.0
0.08163833 0.01008411 -0.3638021 -1.793703 2.75036 2.249356 0.413023 20.76858 0.6965618 0 0.0
-0.009503178 0.03277222 -0.3948214 -2.641244 0.245085 0.1535122 0.3223713 17.46756 1.300909 1 0.9989064
0.03112603 0.002463273 6.3055 -2.842443 2.774768 2.294977 0.4853318 20.48173 0.6702366 0 0.0
0.009042792 -0.0002096225 -0.3133986 -3.445846 0.2889605 0.2013771 0.2672071 17.42798 0.9213238 0 0.0
0.003210938 0.01010748 -0.0989012 -2.263332 0.2670023 0.1756398 0.2660516 17.67735 0.6974869 0 0.0
-0.004632141 0.02043192 -0.2615602 -2.98937 0.2164464 0.1446831 0.2829669 17.58113 nan 0 0.0
-0.009643804 0.01855293 -3.517005 -4.118815 2.027149 1.331436 0.3523515 20.3308 0.7784195 0 0.0
0.008760344 0.01056501 -1.621469 2.54655 2.306271 1.968793 0.2033311 20.22991 nan 0 0.0
0.00219192 0.02671669 -0.455348 -1.680356 3.156605 1.532006 0.3310563 20.66514 0.8109379 0 0.0
0.02422218 0.02708848 -1.955009 -6.767251 4.675865 3.845184 0.3208479 20.92022 0.477272 0 0.0
0.01872902 0.02898331 -0.5622851 -3.272897 0.2669919 0.1680847 0.1153727 17.62171 1.294079 1 0.9723935
-0.01128637 0.02243998 0.473637 -5.112697 1.470886 1.035395 0.4105252 20.20881 0.9491119 0 0.0
0.01428199 0.01624274 -1.121506 -2.557052 0.7939849 0.5042686 0.07049303 19.16443 1.072943 0 0.0
0.01026076 0.007984265 0.2647362 -3.250764 0.5434052 0.2591166 0.2011712 18.35142 nan 0 0.0
0.008278782 0.006506199 9.807556 9.836027 1.12853 0.8398455 0.3315707 17.34547 0.7995434 0 0.0
0.01623569 0.0162616 -1.397976 -5.98104 2.564491 1.873963 0.05824867 20.41166 0.7263584 0 0.0
-0.008001941 0.02562548 2.526593 -0.3073227 2.156092 1.553028 0.569938 20.44005 nan 0 0.0
0.01547195 0.02315675 -3.008182 -6.735584 2.738399 1.986626 0.4730202 20.40037 nan 0 0.0
0.02456233 0.0291312 -1.074865 -1.380398 1.069095 0.7190059 0.1793135 19.70947 1.044247 0 0.0
0.0186982 0.009864052 -4.783866 -8.801418 2.606765 1.862105 0.16664 19.555 1.015636 0 0.0
0.009184874 0.007965265 -0.2343456 -2.479578 0.8396532 0.9288986 0.9122541 17.92195 nan 0 0.0
0.0128935 0.004192242 -1.126235 -2.848916 0.7193389 0.5218314 0.2581656 19.07609 0.7467175 0 0.0
0.01734074 0.02280177 -2.84179 -5.984605 4.089655 2.834132 0.3980415 20.74448 nan 0 0.0
0.0171707 0.02154294 -0.4272108 -3.068969 0.2409939 0.15158 0.07622044 17.47287 0.5131454 1 0.9970515
0.09617553 -0.01322896 -0.2722817 -5.146587 1.970288 1.251037 0.02599745 20.49272 1.054539 0 0.0
0.07693967 -0.03982096 1.575888 -1.124743 0.3600363 0.2335672 0.2603847 18.34626 0.9262829 1 0.0
0.03101247 0.001006083 -1.906363 -5.361718 2.166793 1.359337 0.2097475 20.5422 nan 0 0.0
0.009158715 0.04148692 -2.228228 -4.858393 2.667866 1.942428 0.4787331 20.63603 0.9496269 0 0.0
0.03285538 0.01260044 -2.833614 -3.778687 0.8435615 0.6344087 0.1532244 19.36098 1.059748 0 0.0
0.01558333 0.005988695 -0.9045327 -2.076893 2.167824 1.950607 0.2582039 20.24359 nan 0 0.0
-0.00576494 0.02516973 0.5634391 -2.736872 0.8855169 0.6720839 0.3581699 19.68488 1.022253 0 0.0
0.05944395 -0.05019618 -1.306907 -10.49113 2.735573 3.180239 0.6738809 20.60129 1.370802 0 0.0
0.009382906 0.005579159 -0.9335811 -2.271013 0.1502207 0.09992955 0.2653069 16.88603 1.160575 0 0.0
0.01411109 0.005918277 0.8556919 -2.996095 0.5395342 0.428847 0.3577844 17.63104 nan 0 0.0
-0.02420456 0.05945237 -6.493801 -7.276473 1.562802 1.222295 0.3685974 20.21498 1.543118 0 0.0
0.01360145 0.005780997 -0.2760999 -2.535498 0.2991469 0.1852441 0.1399779 17.53378 0.9475346 0 0.0
0.005022967 0.009741214 0.3876401 -2.886024 0.5122503 0.3300791 0.2775922 18.27277 nan 0 0.0
0.07399467 -0.04264228 -2.490862 -1.951258 1.454726 0.9857392 0.3644992 20.33645 1.311344 0 0.0
0.004683242 0.01072351 0.846873 -2.431029 0.2933474 0.2052154 0.4993921 17.53442 nan 0 0.0
6.81888e-05 0.03254556 -1.021727 -2.645977 1.304061 0.9665295 0.2234695 20.14945 0.8671303 0 0.0
-0.06258805 0.07291418 0.5142086 -5.617284 3.025964 2.174112 0.4149837 20.87678 1.379856 0 0.0
-0.01343912 0.03051551 19.7677 -11.91343 2.564414 1.696592 0.24975 20.23188 0.8518753 0 0.0
0.04801642 0.05194473 -0.484912 -4.269289 1.629539 1.282238 0.4886339 20.27271 1.049171 0 0.0
-0.0002149832 0.0298295 0.4304395 -0.6025879 1.784096 1.331745 0.4529833 20.33297 0.528614 0 0.0
0.005192814 0.00889816 1.13382 -3.322727 1.10076 0.4819724 -0.8247942 17.4543 nan 0 0.0
0.005022929 0.008663562 0.8627953 -2.564962 0.2784982 0.1690255 0.1696396 15.32443 1.531185 0 0.0
0.06239257 -0.03813728 -0.04537453 -6.634078 0.9294766 0.7970013 0.4224377 19.69636 0.9764233 0 0.0
0.02627051 0.07894319 -0.7578192 -1.33065 2.490747 1.821985 0.5317485 20.63001 0.752121 0 0.0
0.002304894 0.00865791 -0.2966365 -3.38398 0.3686253 0.283282 0.369251 17.81774 0.5633259 0 0.0
0.01278014 0.002935309 -0.7404787 -2.807725 0.2398946 0.1611966 0.271201 17.69699 0.5670147 0 0.0
0.01496299 0.03009192 0.3815035 -4.174929 1.081253 0.7816947 0.1815243 19.81362 0.9115353 0 0.0
0.0119602 0.01609227 -4.507966 -0.6910337 1.678437 0.9939919 -0.072453 19.69894 0.8815346 0 0.0
0.0004928698 0.008522506 -0.1458013 -2.738947 0.2688302 0.1729878 0.2577533 17.48967 nan 0 0.0
0.003268112 0.03399892 0.68735 -1.287336 1.668844 1.381756 0.3612546 20.42855 0.8678722 0 0.0
-0.0673054 0.04527837 -7.176275 -9.668646 3.383444 2.606228 0.2854696 20.88518 1.512459 0 0.0
0.004428356 0.008579658 -0.4621703 -2.91624 0.2371504 0.1567077 0.2494497 17.33989 1.12056 0 0.0
-0.006954145 0.02365715 1.461264 -2.090536 1.993879 1.359791 0.4134367 20.55304 0.5957088 0 0.0
0.08361461 -0.04766202 -5.397608 -3.216817 2.084976 1.443719 0.5324761 20.48726 1.406157 0 0.0
0.06172063 0.04414985 -11.48811 -9.359174 3.245478 2.316875 0.265368 20.70703 0.9420261 0 0.0
0.05947757 0.0302634 0.7531503 -2.151958 0.6958785 0.5285589 0.182834 19.19877 1.131706 1 0.8716461
0.003211429 0.03189703 0.5843777 -2.271801 1.153277 0.9222703 0.3171541 19.86788 0.8657303 0 0.0
-0.006557631 0.02166589 -10.82349 -2.774194 3.462368 2.549023 0.4470917 20.7457 nan 0 0.0
0.04357431 -0.02640199 -0.114022 -2.481129 0.9337421 0.6538843 0.3265216 19.71803 0.9500427 0 0.0
-0.009020931 0.01938839 0.5417622 -2.994544 1.40667 1.03697 0.4604679 20.2325 0.8058891 0 0.0
0.02116135 0.009262893 0.2733001 2.535274 2.855577 2.69789 0.3861131 20.5978 0.9323196 0 0.0
0.04073425 0.0394596 2.487391 -3.624173 2.365797 1.555465 0.3507526 20.48721 0.7544498 0 0.0
0.006919763 0.006048507 -0.5766439 -2.575077 0.3126184 0.2045073 0.2559614 15.94665 1.29635 0 0.0
-0.03559293 0.06963903 -3.696314 -7.549425 2.745789 1.821389 0.302449 20.7166 1.409876 0 0.0
-0.008511359 0.02102111 -1.568454 -4.125937 0.7753164 0.5849201 0.3441542 19.49422 0.9800625 0 0.0
0.01173575 0.04118155 -0.1902818 -2.985675 0.9642635 0.7532144 0.2270805 19.77331 1.080473 0 0.0
0.07775024 -0.006746068 -4.461395 -3.218957 0.2080793 0.1430893 0.09634543 17.44566 1.196062 1 0.0
0.01875476 0.009387208 -1.125413 -3.379991 1.960072 1.395488 0.4234727 20.25635 nan 0 0.0
0.02484292 0.01431296 0.07917928 -3.652258 1.387958 0.9806423 0.2347357 20.07929 0.8343449 0 0.0
0.04745501 -0.01800899 0.1211039 -3.334696 0.9341487 0.7391155 0.3627649 19.60667 1.012672 0 0.0
0.01464884 0.004163462 -0.614391 -3.150022 0.2357772 0.1570084 0.2895214 17.53368 0.6680584 0 0.0
0.003608349 0.05070347 1.135 -6.606842 1.092301 0.8707611 0.1729414 19.9315 2.49604 1 0.001008819
-0.05825041 0.06353568 -0.3169521 -3.304361 2.978384 1.904444 0.01974453 20.6742 0.9806995 0 0.0
0.04018906 0.01417594 0.6095367 -1.716214 1.233785 0.9349761 0.2500098 19.99247 1.028797 0 0.0
0.04585847 0.03476787 8.402547 -0.003130323 2.363146 1.561765 0.2317984 20.51568 1.426098 0 0.0
0.04447494 -0.04288176 1.841668 -4.563041 2.082378 1.146421 0.370913 20.48357 1.361094 0 0.0
-0.01091733 0.01017194 -3.661479 -6.46294 1.651159 1.250691 0.6643566 20.08321 nan 0 0.0
-0.03819904 -0.03517997 1.56774 2.544964 1.967906 1.783926 0.6133311 20.17744 1.103964 0 0.0
-0.03387674 -0.0006120015 -3.431956 -2.576162 0.8106539 0.5493127 0.3564791 19.36262 1.073671 0 0.0
-0.03979375 -0.0005639412 -1.937482 -4.843762 0.9883671 0.7470688 0.3557192 19.8189 1.11857 0 0.0
-0.003525751 -0.06413034 -1.426285 -3.609546 1.270969 1.152442 0.3518261 19.67537 1.09893 0 0.0
0.004427672 -0.01341207 -0.6014858 -2.797247 0.207205 0.1411974 0.3123523 17.3807 0.8884201 0 0.0
-0.0609709 -0.06538504 -1.485109 -3.085029 1.101103 0.8811063 0.337967 19.67664 1.058887 0 0.0
-0.008310799 -0.01927734 -3.161712 -3.683131 0.8916452 0.4858809 -0.1694678 18.77718 1.035433 0 0.0
-0.03151708 -0.04502216 -0.580998 -2.703067 0.2111751 0.1447093 0.3131209 17.54276 0.966671 1 0.9983506
-0.06946039 -0.007355949 0.8141525 0.1567729 3.089061 2.637714 0.5875974 20.72246 0.8195534 0 0.0
0.0004645439 0.004501815 0.02663722 -4.547411 0.6840961 0.4651436 0.3284163 17.59573 nan 0 0.0
-0.001517124 -0.01193 -2.516407 -4.440623 1.423268 0.8422993 0.02589799 19.59807 nan 0 0.0
-0.04127875 -0.0538881 -3.001873 -0.3556544 0.3973124 0.2943336 0.4237009 18.38247 1.400755 1 0.0
-0.01122643 -0.01952931 -1.045517 -5.995016 1.983292 1.127497 0.0409967 19.8096 0.9790192 0 0.0
-0.002309765 -0.01216652 -0.2441856 -2.678236 0.2028313 0.1301848 0.2749138 17.33037 0.8561573 0 0.0
0.004483204 -0.04781491 1.648128 -1.415206 2.958316 2.762646 0.5280834 20.73728 0.7807331 0 0.0
-0.03345708 0.02069509 -0.3370686 -4.658616 2.756943 1.814339 0.5934319 20.61094 1.003613 0 0.0
-0.003102355 -0.01465563 -1.179011 -5.059304 0.1050367 0.06993748 0.2753784 16.00111 1.237493 0 0.0
-0.001488949 0.0009178999 -1.069282 -3.106589 0.8830973 0.5760833 -0.2121285 16.80818 nan 0 0.0
-0.005508265 -0.0221306 -1.869153 -2.984926 1.879589 1.975498 0.3662787 20.12705 nan 0 0.0
-0.01478848 -0.06438474 -0.6749864 -2.583096 0.6285449 0.4834577 0.3789982 19.23176 1.065653 0 0.0
-0.005451616 -0.02305948 -0.3966313 -2.5775 0.4105445 0.2832 0.3217791 18.57707 1.09889 0 0.0
-0.002819324 -0.012054 -1.338476 -0.3755445 0.6928451 0.4406619 0.3098183 18.66111 nan 0 0.0
-0.006357792 -0.01486745 -4.900428 -7.091509 4.138298 2.139576 0.2884138 20.47011 nan 0 0.0
0.008193109 -0.006290199 -0.4823999 -2.448609 0.4589625 0.3114631 0.4841901 17.94972 0.7062378 0 0.0
-0.002083267 -0.01408531 -3.358102 -6.096023 2.719759 2.188628 0.6581685 19.92451 nan 0 0.0
-0.01992192 0.01737884 2.346491 -3.372045 2.175129 1.5584 0.4929804 20.39022 nan 0 0.0
-0.001488809 -0.01245643 0.5961792 -1.510528 1.117143 0.76609 0.315219 19.73797 nan 0 0.0
-0.000667858 -0.01246214 3.455588 -3.076083 1.406279 1.118925 0.4269849 19.46429 nan 0 0.0
