# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.02677793 0.006431367 -1.347724 -6.951503 1.580163 1.601554 0.4668103 20.11243 1.806387 0 0.0
0.02935576 0.03341157 -4.056962 -8.558008 2.443457 2.217121 0.3337508 20.12037 nan 0 0.0
-0.01176573 0.01949082 -1.597786 -6.238542 0.8862466 0.8888235 0.2870169 19.52231 2.60074 0 0.0
0.001348139 0.01115018 -0.5439772 -4.066337 0.789672 0.6967702 0.34576 18.97445 2.21077 0 0.0
-0.04094255 -0.02824078 -1.540676 -4.537852 0.636453 0.6372055 0.600415 18.6005 2.208504 1 0.8694961
0.002252392 -0.01027794 -3.793944 -5.535217 1.044327 1.102777 0.6826725 19.08917 1.857473 0 0.0
-0.05171266 0.03559394 0.1291711 -0.5169051 0.3180239 0.2943468 0.1807716 18.11784 2.03443 1 0.0
0.002553993 0.01202851 -1.663931 -3.602354 0.5707015 0.4913932 0.2928073 18.72353 2.207888 0 0.0
-0.0231004 0.01054196 -1.859648 -3.470056 1.868844 1.896225 0.3271923 20.32967 1.851 0 0.0
0.01931498 0.005483888 -1.688285 -4.975724 1.58265 1.64537 0.5741789 19.61997 2.467329 0 0.0
-0.009203341 0.02323216 -2.458559 -5.120419 1.078424 1.075721 0.2326825 19.77888 1.613169 0 0.0
0.03564875 -0.04758073 -2.436407 -7.771078 1.947753 1.618341 0.1400152 20.44097 1.836668 0 0.0
-0.001033361 -0.006749335 -5.874221 -7.13032 2.067797 2.279495 0.5124751 19.80838 nan 0 0.0
-0.0005208722 -0.02673262 5.195448 -1.478573 2.512034 2.551681 0.6282295 20.19788 nan 0 0.0
-0.04652256 -0.000473319 -1.267944 -3.352725 0.6564101 0.5639425 0.3612719 18.76394 2.436922 1 0.7693712
-0.0004304664 -0.007043065 1.493923 -2.63717 1.204699 1.3076 0.5776552 19.15838 nan 0 0.0
-0.003565651 0.006727975 -2.849235 -4.456701 0.7730914 0.6983976 0.4028237 18.51515 2.03491 0 0.0
-0.02933846 -0.01666587 -1.119301 -3.499219 1.979967 2.006483 0.5768455 19.85403 1.125975 0 0.0
0.03921055 -0.0002464358 -3.836872 -9.522831 1.089766 1.143063 0.5555982 19.44978 2.457422 0 0.0
-0.0139938 -0.05318304 0.02649449 1.005967 1.238687 1.2263 0.5486989 19.56259 2.179571 0 0.0
-0.03518794 -0.0004796743 -3.449926 -4.533756 0.8494584 0.854106 0.2407353 19.43697 2.328209 0 0.0
0.06082799 0.01941249 -3.757661 -5.043098 1.861962 1.83384 0.6978053 19.93766 2.286531 0 0.0
-0.01706781 -0.06077537 8.920108 1.662267 2.536827 2.517399 0.6366574 20.32583 1.456427 0 0.0
-0.009474133 0.002735788 -0.02974686 -2.092028 0.6813649 0.5707701 0.5370462 18.09517 nan 0 0.0
0.02697361 0.0272739 0.1580158 -0.9175472 0.1391704 0.119202 0.3723425 15.10964 2.814917 1 0.0
-0.06234533 -0.02072601 -2.026685 -7.461768 1.136583 1.134351 0.268072 19.6566 2.038195 0 0.0
0.04804878 0.04276226 -0.1984683 -2.105503 1.01851 1.036633 0.5566228 19.16956 2.249086 0 0.0
-0.001364953 -0.006865684 -4.339319 -6.404161 1.592833 1.696031 0.6403989 19.60429 nan 0 0.0
0.02763919 0.05807943 -3.143405 -7.045675 0.6608579 0.6544419 0.3665323 19.13222 2.194563 1 0.001459418
-0.0003098863 -0.008495511 -2.499871 -5.583821 0.4523992 0.3959814 0.3560178 18.3037 nan 0 0.0
0.007588435 0.0126035 -1.538718 -4.693755 0.248781 0.2124942 0.3084845 16.52354 2.571177 0 0.0
-0.04811517 -0.03880837 0.5379924 -0.9642352 0.8276421 0.8480426 0.5759198 18.91858 1.828497 0 0.0
-0.009443806 -0.004227941 -1.136297 -5.595771 0.9300248 0.9747745 0.6166892 19.21545 1.799908 0 0.0
0.01051358 0.04573788 -2.139174 -0.5497492 1.29772 1.283379 0.2528546 19.81612 1.680984 0 0.0
-0.02268112 0.05501085 -1.482304 -8.739325 0.7694981 0.774771 0.1837787 19.40781 2.081894 1 5.170655e-06
0.01759892 0.0520948 0.453924 -2.403115 0.9928751 0.9921355 0.3560019 19.66467 1.925325 0 0.0
0.02012596 -0.04773309 2.743835 -7.298308 0.1781825 0.1491022 0.2280744 16.85088 2.902265 1 0.0
-0.04670265 -0.006558738 1.891772 -4.512856 0.6544527 0.5877957 0.2033673 18.84063 2.124453 0 0.0
0.003428204 0.008715433 -3.181581 -5.062139 0.8356686 0.7051749 0.2152683 18.94396 nan 0 0.0
0.008372954 0.04369612 -1.099629 -3.983062 1.627059 1.573748 0.1119432 20.29158 nan 0 0.0
0.008945027 0.01286764 -3.484876 -6.870824 0.6051111 0.5128567 0.3060732 18.00312 nan 0 0.0
0.04131962 -0.009895946 -0.1198318 -5.879953 0.4320197 0.3700801 0.2155539 18.19982 2.704699 1 2.159374e-05
0.01693588 0.05753173 -5.781118 -7.72849 0.3359184 0.3052874 0.3154169 18.12493 2.523886 1 0.0
-0.01770158 -0.04401554 -2.293945 -6.014602 2.152138 2.208092 0.5689338 20.10777 2.281553 0 0.0
-0.008871097 -0.002394011 -1.08861 -3.851811 0.3065171 0.2648548 0.3544078 17.79393 2.385262 0 0.0
-0.02150304 0.01706423 -1.768607 -20.75494 0.701937 0.7054394 0.2587252 19.20571 2.089952 0 0.0
-0.04437891 -0.02773192 -4.295961 -8.681881 1.661546 1.623007 0.6535476 19.63615 2.010582 0 0.0
-0.0365794 0.04703891 -2.679497 -5.265025 1.102241 1.140944 0.03238289 19.93045 1.98073 0 0.0
-0.02747024 -0.007340696 -3.001202 -4.165742 2.0821 2.08438 0.6184281 19.93583 1.777191 0 0.0
0.007708754 4.932926e-05 -1.627607 -3.762416 0.6008597 0.5168341 0.2688353 18.51071 nan 0 0.0
0.04557613 0.03914148 5.29555 -2.03672 0.5193491 0.4650369 0.3909182 18.42107 2.603315 1 0.0
0.02958987 -0.05338902 -6.021919 -11.98699 3.293113 2.590406 0.01832427 20.7207 nan 0 0.0
-0.01158406 -0.005297072 -1.133631 -4.163368 0.1437923 0.1258962 0.4004914 15.46609 2.875408 1 0.9891526
0.01952875 0.05687451 -1.785867 -5.793887 0.1846593 0.1617927 0.2517592 17.1537 2.914498 1 0.0
-0.02680558 -0.02743552 -2.282371 -4.245067 0.6863566 0.5928386 0.3542229 18.92864 1.484035 0 0.0
-0.04938103 -0.03957816 2.115536 -3.396174 1.484236 1.527246 0.5805625 19.64423 0.9961872 0 0.0
-0.02147406 0.03684439 -6.511205 -5.830224 1.793606 1.79262 0.1215175 20.41717 1.810234 0 0.0
0.03748674 -0.05375024 -3.073492 -2.48292 1.089099 1.204626 0.4920939 19.62525 2.266125 0 0.0
-0.04897046 0.04520735 -1.484331 -4.845766 1.03453 1.061043 0.1942719 19.76094 0.3348503 0 0.0
0.003035965 -0.03208084 2.061853 -1.394557 2.301412 2.292442 0.6052025 20.17687 2.058939 0 0.0
0.009034574 -0.02297144 -2.214005 -6.017153 2.402321 2.464913 0.6377135 20.24322 1.388512 0 0.0
-0.006277962 -0.04037213 -2.613625 -3.422984 2.982289 2.599044 0.4369853 20.63042 nan 0 0.0
0.007858159 -0.06088759 -4.595505 -7.734338 2.632686 2.373776 -0.159674 20.55894 1.00219 0 0.0
-0.04704114 0.04685747 -1.744935 -4.051349 0.8962006 0.9220037 0.1338478 19.60145 2.04365 0 0.0
0.003639243 0.01035861 2.220177 -1.282632 0.2589686 0.2199681 0.2605398 17.61523 2.329014 0 0.0
0.003669849 0.05604628 1.864467 -2.005838 3.536961 3.496774 0.04605531 20.87155 1.098476 0 0.0
0.05310955 0.01364874 3.825634 -5.969339 1.862043 1.935262 0.6878562 19.99353 1.869783 0 0.0
0.004633818 -0.00911829 -5.766205 -6.662316 2.049533 1.865419 0.2153875 19.78946 nan 0 0.0
-0.04658313 0.001722985 -3.326821 -5.303158 2.060857 1.950928 0.04616761 20.46939 nan 0 0.0
0.05995452 0.02419531 -0.5673446 1.929895 1.785585 1.816999 0.6665234 19.99855 2.323034 0 0.0
0.006050768 0.0003421387 -2.170889 -4.887477 1.334698 1.365164 0.4720668 19.05913 nan 0 0.0
-0.01571511 0.02243848 -10.46397 -15.76779 1.145689 1.124875 0.4294577 19.62737 2.271997 1 0.0
-0.01649751 -0.008980352 -1.67844 -7.212042 1.853139 1.589058 0.3530935 20.06108 1.944166 0 0.0
0.04397469 0.009559652 -1.339946 -2.206956 2.088459 1.753745 0.1777863 20.20024 1.628447 0 0.0
0.03761009 -0.02691386 -2.502871 -4.806718 0.6764406 0.6615889 0.3913949 19.04714 2.08884 1 0.7314886
0.04246727 0.008544168 -9.38704 -3.795733 1.34767 1.423722 0.5919194 19.66788 1.571503 0 0.0
-0.04986855 -0.001375939 -0.2828529 1.595348 1.591315 1.436336 0.1948903 20.01636 1.772995 0 0.0
-0.02925021 0.01049478 -2.662128 -5.769583 1.118665 1.119645 0.2731618 19.90124 2.193129 0 0.0
-0.05532846 0.02251567 -2.608046 -2.98295 0.9200478 0.9187779 0.3749718 19.35731 2.255566 1 0.2230605
0.00701535 -0.003178844 1.21245 -2.787844 0.654271 0.5834045 0.5156381 18.59961 nan 0 0.0
-0.008629988 -0.0002434695 -2.195541 -4.585718 0.1792397 0.1549923 0.3602952 16.89469 2.295892 0 0.0
0.06043698 0.02483706 -0.793145 -0.5789751 1.051333 1.062595 0.5858783 19.41804 2.254045 0 0.0
0.005207256 0.03925874 -4.949446 -5.001496 0.250224 0.2135359 0.1390414 17.55148 2.5079 1 0.0
-0.03865493 0.002169281 -0.5566411 0.1156188 1.047712 1.006344 0.1568065 19.7124 nan 0 0.0
-0.0001591705 0.007627307 -1.595526 -6.333874 0.657136 0.5896253 0.3640212 18.1762 2.021774 0 0.0
0.006412737 0.01312423 -1.666327 -3.97076 0.1939653 0.1765005 0.4211722 16.57682 2.570191 1 0.988233
-0.01939198 0.002189893 -4.257699 -4.73007 1.625074 1.633946 0.4272851 20.03005 1.840061 0 0.0
0.01759897 0.05307232 -1.558557 -5.750477 1.035694 1.030539 0.3523274 19.65813 2.044306 0 0.0
0.02130284 -0.02458653 -3.88624 -5.960932 0.8554888 0.8982434 0.5784404 19.08656 2.407133 0 0.0
0.005417338 -0.02503131 0.9926776 -2.798253 0.9148691 0.9638419 0.6208439 19.23522 2.217525 0 0.0
-0.01309367 0.06055789 4.602495 -3.014604 0.9497276 0.9736589 0.1800891 19.61803 2.086456 0 0.0
0.007619147 0.0396497 -1.708975 -1.177622 0.2996307 0.2594953 0.227974 17.81112 2.325758 1 0.0
-0.002962432 -0.03025455 -0.595429 -9.548113 2.753436 2.761198 0.4342531 20.25162 2.738037 0 0.0
0.0005040076 -0.01557082 -2.951522 -6.04409 2.512442 2.537982 0.5844956 20.19402 nan 0 0.0
-0.009594869 0.008559874 -2.014067 -8.264784 0.990985 1.026057 0.634065 19.1808 nan 0 0.0
-0.009202985 0.009122552 -1.039674 -4.145729 0.181967 0.1562946 0.2964202 17.00501 2.367954 1 0.9820903
-0.05722937 0.03294476 -4.031494 -4.436737 1.505007 1.550202 0.08901268 20.30152 1.5123 0 0.0
-0.0425397 -0.03192405 1.55287 -8.451058 2.785354 2.494154 0.3785786 20.44225 1.16799 0 0.0
0.02642856 -0.005706974 3.156366 -3.888674 2.16361 1.720065 0.1589115 20.41457 2.05093 0 0.0
-0.02927878 -0.009185243 -1.023803 -2.663031 0.4981313 0.4263604 0.3167936 18.30248 2.2281 0 0.0
-0.01267084 0.03946931 -1.541419 -3.490139 1.141467 1.117091 0.00774666 19.72321 1.446884 0 0.0
-0.0069119 0.009878866 1.214421 -6.676338 1.859532 1.949898 0.7219326 19.84756 nan 0 0.0
0.00707448 -0.0625565 -2.966284 -0.3076191 2.733046 2.76802 0.5810389 20.19314 1.444595 0 0.0
-0.06280118 0.0006762713 1.085937 -5.949074 0.8267161 0.8286679 0.3220703 19.29273 2.068022 1 0.001785743
-0.001365035 0.01487237 -0.9752621 -4.614447 2.18731 1.773639 0.2152192 20.35484 nan 0 0.0
0.01132558 -0.01937044 -1.342374 -2.833293 2.529074 2.351529 0.5930555 20.3505 1.969677 0 0.0
-0.01140454 0.03760206 1.373946 -4.133881 0.3197685 0.2728746 0.1165655 17.91201 2.239071 1 0.0
0.005990548 0.004647026 -8.407831 -2.999967 2.422247 2.578477 -0.2161527 19.46124 nan 0 0.0
0.01379583 -0.05967946 1.309453 -7.390194 2.813828 2.199996 0.1230064 20.60922 2.339029 0 0.0
0.009547063 -0.02104504 -2.482489 -2.267839 1.03277 1.117708 0.629258 19.39785 2.213545 0 0.0
0.007587695 -0.02282645 -0.8326966 -4.689167 1.250027 1.356418 0.5623194 19.66857 1.657455 0 0.0
-0.009473405 -0.02515346 -3.738633 -4.19539 1.381562 1.37103 0.5373593 19.70199 2.18844 0 0.0
0.01473068 -0.04738855 -0.5402724 -2.720488 0.9300129 0.8563804 0.5305025 19.04914 2.879522 0 0.0
0.005418056 0.02317788 -1.73518 -4.139895 0.2452378 0.2002656 0.1552379 17.36765 2.39921 1 0.9879782
0.01042261 0.02728334 1.419103 4.420503 0.5838081 0.5089394 0.333329 18.77793 2.126478 1 0.0
-0.03856233 -0.01815637 -3.790675 -4.470072 2.67402 2.720452 0.5997234 20.31224 1.982227 0 0.0
-0.02523589 -0.05959806 -4.050839 -4.373413 1.077362 1.115954 0.626002 19.30402 2.413414 1 0.0527372
-0.01456778 -0.02085828 -4.191989 -3.201381 2.735041 2.644424 0.6053437 20.07358 nan 0 0.0
-0.05251955 -0.01366345 -6.722599 -8.663653 1.212103 1.217973 0.1842551 19.92851 1.701128 0 0.0
-0.0256044 0.03717123 -1.022857 -3.67695 0.3621187 0.3259851 0.2637148 18.21177 2.071354 1 0.8693828
-0.05037699 -0.03041348 2.746538 -9.115668 2.701293 2.38427 0.3389482 20.56432 1.894405 0 0.0
0.008883988 -0.0176404 -2.043376 -7.770154 2.089906 2.222703 0.707646 20.12673 1.522457 0 0.0
0.008582462 -0.02133684 -2.96175 -7.334261 0.9370071 1.022706 0.5580556 19.12133 1.823498 0 0.0
0.01684439 0.03498878 -1.292173 -6.721756 2.960674 2.837206 0.2465169 20.58162 1.856241 0 0.0
-0.02512296 0.05069913 -1.404841 -8.653028 1.017122 1.028428 -0.08244051 19.75229 1.734097 1 0.002569652
-0.001786971 -0.008578485 -2.474285 -7.400101 1.188925 1.2317 0.591822 19.19283 nan 0 0.0
-0.01028824 0.009000452 -2.240963 -3.012835 0.8508452 0.7682116 0.4311832 18.46371 2.107439 0 0.0
-0.01930291 0.02795627 0.4529357 -0.1683208 1.95265 1.994233 -0.0177738 20.0955 1.960485 0 0.0
0.04026033 -0.04801514 -9.408791 -13.94369 3.764692 3.85459 0.4254108 20.9585 1.929157 1 0.07975514
-0.003987494 -0.01133462 -0.7667929 -3.49722 0.6921834 0.611643 0.4279188 18.8743 2.030191 0 0.0
0.009216194 0.00695485 -1.694816 -5.285242 0.5594768 0.4905669 0.3196516 18.5948 2.185148 0 0.0
0.03411556 -0.004979961 -2.59662 -6.177455 0.2064152 0.1654588 -0.02957836 16.59281 2.78383 1 0.0
0.02275209 0.01337344 -0.2294634 -2.312606 3.054286 3.042324 0.7244139 20.43645 2.270245 0 0.0
-0.03449497 0.003357024 1.746688 -4.462412 0.6903552 0.6942593 0.2672262 19.03909 2.053492 0 0.0
-0.008479571 0.01304789 -1.452051 -4.569094 0.2304678 0.1997289 0.1171479 17.28113 2.400785 1 0.9862187
0.01885989 -0.05038232 0.6494074 -6.067613 2.796843 2.081713 -0.03201022 20.63729 0.7566395 0 0.0
-0.02300919 -0.001629784 -1.850687 -4.037936 0.1799691 0.1614787 0.2789041 16.56267 2.387247 1 0.9729556
0.01201965 0.003570178 -3.526028 -3.327109 1.966894 2.093652 0.6946176 19.9058 2.290417 0 0.0
-0.03132779 -0.01856289 6.341097 2.029558 2.869812 2.705009 0.4951672 20.50473 1.365095 0 0.0
0.06326841 0.01091579 -0.4047322 -1.978681 2.933441 2.763247 0.423176 20.63982 nan 0 0.0
-0.03274538 -0.009376274 -0.5118396 -5.99021 1.052893 1.050309 0.1765492 19.63795 2.005243 0 0.0
0.01003148 0.0560576 -1.437651 -2.943155 3.146028 3.2775 0.1410507 20.76321 nan 0 0.0
-0.0179451 0.004374835 -1.411186 -4.208568 0.1520253 0.1365076 0.2872743 16.68072 2.511199 1 0.9957634
0.01407125 0.04761745 -4.243728 -10.26573 0.8099068 0.8138222 0.2836677 19.41139 2.031202 1 0.0
-0.02279564 -0.0419721 -1.279356 -3.760641 0.3440105 0.2954375 0.3819535 17.99585 2.201021 1 0.9150615
-0.02526922 -0.01402484 -1.040332 -5.498564 0.5118676 0.4341335 0.3148914 18.60204 1.658752 1 0.2658352
0.01919464 0.01011494 8.322607 -3.176312 0.7575747 0.6471109 0.3447613 18.9283 2.539845 0 0.0
0.01379657 -0.04035612 -4.173619 -4.824349 2.767782 2.824979 0.5900475 20.2809 2.259518 0 0.0
-0.04003968 -0.01544619 -0.1956067 -6.227229 1.818805 1.906566 0.2825345 20.18509 1.886538 0 0.0
-0.02424527 0.0002650864 -6.250225 -5.435427 0.09895582 0.08734242 0.3110162 15.09756 2.588254 1 0.0
0.007557682 -0.01655891 0.9925911 0.1640369 2.810777 2.852792 0.5691885 19.9161 nan 0 0.0
0.01792724 -0.01557031 -1.485959 -3.34673 0.4341664 0.3874847 0.3424208 18.194 2.674343 1 0.8611183
-0.0005510867 0.02037507 -1.765365 -4.603816 0.2219427 0.1922341 0.2384563 17.33113 2.36021 1 0.9753759
-0.0241246 -0.001006153 -6.688652 -8.58365 0.8771501 0.7973177 0.5476352 17.11562 2.558866 0 0.0
-0.01303052 -0.01918453 -3.941619 -5.292747 1.137248 1.165094 0.5973128 19.33791 2.146938 0 0.0
-0.03205693 0.04598839 -6.411977 -5.759695 0.7319948 0.7366078 0.09201717 19.29032 2.067137 1 0.0
-0.007876686 0.01498387 -2.77429 -2.597061 0.4543045 0.4077069 0.2342666 18.49136 2.21891 0 0.0
0.00749841 0.03268884 -2.651292 -4.107797 1.779753 1.740119 0.2416174 20.20876 1.437948 0 0.0
0.02606792 0.009591895 0.8121949 -2.700185 1.154991 1.220682 0.591002 19.3056 2.14274 0 0.0
-0.05267786 0.03879529 -1.345095 -7.923817 1.492738 1.533106 0.06926035 20.29374 1.499813 0 0.0
-0.001787198 0.03774052 -3.031899 -3.841903 0.3998589 0.3546714 0.2400874 18.31251 2.492687 1 0.02499297
0.04508482 -0.03285896 0.6681719 0.168054 2.435631 2.061681 0.2393319 20.56478 nan 0 0.0
-0.01043878 0.00234094 -1.673787 -3.891428 0.4329651 0.3899449 0.3994781 18.14329 2.277937 0 0.0
-0.001003305 0.02533704 -3.359152 -5.360635 1.123381 1.128661 0.1619228 19.67259 2.205181 0 0.0
-0.0541549 0.03714426 -1.033779 -8.11618 1.720258 1.634932 -0.01784835 20.4805 1.730173 0 0.0
-0.05761193 -0.02612684 -2.517041 0.998218 0.9380009 0.9318494 0.2100425 19.53379 1.611471 0 0.0
-0.05994066 0.02061522 -0.3637364 -8.584198 0.9521922 0.9600172 0.1269073 19.64045 2.274712 1 0.0003866438
0.00122756 0.0131033 1.428596 -2.822404 0.5219156 0.459006 0.3143706 18.46969 2.270868 0 0.0
0.004121801 0.02973155 1.109449 -3.813201 1.47554 1.453088 0.345426 19.91401 2.429224 0 0.0
0.01274414 0.03221185 0.9257561 -4.446387 2.962127 2.927322 0.1926749 20.59511 1.67897 0 0.0
-0.01598534 -0.002418096 -2.600375 -5.076123 0.1557723 0.1361245 0.3823511 16.35318 3.054306 1 3.444886e-05
0.0380992 0.03821536 -2.051167 -4.665415 0.6289073 0.5587244 0.3594238 18.81214 2.369667 1 0.7969806
-0.01116223 0.000976211 -0.755603 -4.348398 0.2732014 0.2348715 0.3364087 17.76572 2.344944 0 0.0
-0.01393387 -0.04416796 -5.510914 -0.4132034 0.9411066 0.9500819 0.5332018 19.24754 2.459805 1 0.0
0.04819109 -0.02097658 -5.741733 -1.002107 2.837431 2.913629 0.467986 20.30515 1.654655 0 0.0
-0.01845785 0.009655304 -1.985894 -4.846286 0.8148041 0.8221169 0.3690357 19.32012 1.835325 0 0.0
-0.005736169 0.007828487 -1.514383 -4.364337 0.1997772 0.1718115 0.306342 17.02893 2.403798 0 0.0
0.02043258 0.04484005 -4.088491 -7.934127 1.178383 1.18571 0.4913478 19.72291 2.149614 1 0.05291861
-0.05960133 -0.02641135 -3.263414 -6.028893 0.1797128 0.1569854 0.2853999 16.77068 2.370345 1 0.0
-0.01074026 0.00328793 -1.669582 -3.214622 0.5669592 0.6255604 0.5855864 18.29618 2.150543 0 0.0
-0.01294082 0.001360483 -0.05705301 3.746409 0.6865224 0.6117648 0.3748027 18.90145 2.095745 0 0.0
-0.04193921 -0.01146577 1.215946 -2.907421 0.8434541 0.8512261 0.2352488 19.31163 1.867952 1 0.1066786
-0.0002797583 0.01308042 -1.812519 -4.312338 0.1511363 0.1289203 0.2911936 16.20439 2.645779 1 0.9907693
0.06573755 -0.004814551 -11.40966 -9.474579 2.744884 2.844383 0.5936328 20.22639 nan 0 0.0
-0.05489944 -0.02358011 5.32036 -5.837158 0.990231 0.9912143 0.241494 19.6559 2.002649 1 0.0
-0.01022693 -0.02703985 -1.505484 -4.229905 0.2174804 0.1840422 0.3062824 17.22747 2.695234 1 0.991741
-0.02800905 -0.05643397 -5.639725 -8.716799 2.472645 2.104427 0.4443706 20.35372 nan 0 0.0
-0.007664717 -0.02969482 -1.047328 -3.589229 0.4631654 0.4123892 0.4754768 18.15991 2.61636 1 0.9333783
-0.01179531 0.001846896 0.6469604 0.2994836 1.543393 1.628093 0.623782 19.65169 2.083553 0 0.0
-0.01450658 -0.04363202 -2.191128 -0.9740549 1.34562 1.125462 0.284728 19.88208 2.15271 0 0.0
-0.01673961 0.01151314 -2.646152 -2.444092 1.687584 1.691145 0.2966767 20.23031 nan 0 0.0
-0.02547743 -0.05375683 -0.3225469 -10.34634 1.634506 1.63906 0.6320041 19.81351 2.08147 1 5.324391e-05
-0.04489911 0.03522482 -3.086806 -1.630655 1.604592 1.639717 0.09491067 20.23002 1.69401 0 0.0
-0.008659463 -0.02829771 -1.662568 -4.588387 0.2636149 0.226056 0.4319936 17.31646 2.620152 1 0.9745727
-0.05137145 -0.03220367 -1.048625 -4.108926 0.4086601 0.3570917 0.3224037 18.18781 2.010326 1 0.8710372
-0.01267 0.01543482 -4.89269 -4.989871 1.253935 1.233145 0.4584515 19.60261 2.004107 0 0.0
-0.01773371 -0.00328316 0.1465916 -2.474813 1.2038 1.247474 0.6139925 19.57329 1.976088 0 0.0
0.01931399 -0.01313565 -0.2377514 -3.986674 1.772102 1.953998 0.7466449 19.82103 2.105669 0 0.0
-0.04061166 -0.02220303 -5.276947 -4.751688 0.2078008 0.1940745 0.4990209 16.82886 2.340956 1 0.0
-0.03063555 -0.005916159 0.5304858 -4.452199 3.026148 3.177098 0.1902707 20.78633 1.650455 0 0.0
-0.02668295 -0.05526181 -1.059042 1.029997 2.458333 2.148037 0.2937988 20.52909 2.51309 0 0.0
0.0139805 0.03974011 -0.9332623 -4.471061 1.708973 1.731155 0.3558087 20.13229 2.153088 0 0.0
0.008793934 -0.002061177 -1.445195 -4.235839 0.1472537 0.1265921 0.3083904 15.79394 2.698433 1 0.9966723
-0.04061059 -0.03176076 -2.752865 -4.471159 1.019493 1.013036 0.5823371 19.27668 2.125921 0 0.0
-0.04914016 -0.03760306 -4.485426 -1.8805 2.629625 2.583563 0.6279266 20.14585 1.816 0 0.0
-0.03675359 -0.01935877 1.893343 1.683867 1.650002 1.470944 0.426329 19.57777 nan 0 0.0
0.03535188 -0.00108432 -1.893033 -4.148082 0.5191767 0.4597481 0.3198107 18.7051 2.412382 0 0.0
0.02534089 -0.0408126 -1.184176 0.976719 2.194708 1.791957 0.1333428 20.47639 2.133266 0 0.0
0.01449305 0.04041148 -1.354726 -3.21006 1.175644 1.138233 0.2258742 19.5683 2.17906 0 0.0
0.001287693 -0.03208274 -7.38493 -5.753421 0.1742433 0.1470362 0.3303181 16.68246 2.835124 1 0.0
0.02860088 0.01829112 -2.880394 -0.6860964 2.50853 2.599919 0.717419 20.18099 1.55163 1 0.1985276
-0.05489965 -0.02219823 3.16345 -2.895333 1.542744 1.47121 0.3881385 20.05093 1.716166 0 0.0
-0.001998285 0.0464695 -3.60094 -2.857137 2.263374 2.351083 0.2229073 20.17177 1.917229 0 0.0
0.05886711 0.01116639 -4.43016 -4.156428 0.3228483 0.2758909 0.2725182 18.01309 2.602764 1 0.0
-0.06093571 0.02179475 -6.379999 -6.154446 1.776805 1.889317 0.4350396 19.82639 1.687052 0 0.0
-0.003324534 0.01214866 -1.572697 -4.408003 0.1985714 0.1708111 0.3224917 16.97017 2.414754 1 0.993825
-0.03711666 -0.00613897 -3.467388 -3.601617 1.030435 1.049485 0.1509917 19.5531 2.115314 0 0.0
-0.003595418 -0.03146859 1.544385 0.8879172 0.7417789 0.6306711 0.2720305 19.00523 2.235697 0 0.0
-0.01001686 0.006521861 52.35507 51.33143 1.274412 1.085602 0.5044946 19.4292 nan 0 0.0
0.02217984 0.02206812 2.907041 -4.514855 3.180675 2.277263 -0.3610649 20.50915 2.095421 0 0.0
-0.01278975 -0.008280205 -4.971554 -8.033268 1.677224 1.737187 0.6420381 19.86162 1.954298 0 0.0
-0.01616633 0.0003561346 -2.214915 -4.062733 0.3204645 0.2776517 0.3607073 17.95002 2.312971 0 0.0
0.01551664 0.005938972 -5.784327 -0.8874429 2.730238 2.787939 0.4672293 20.33332 2.843605 0 0.0
