# %ECSV 0.9
# ---
# datatype:
# - {name: x, unit: deg, datatype: float64}
# - {name: y, unit: deg, datatype: float64}
# - {name: pmx, unit: mas / yr, datatype: float64}
# - {name: pmy, unit: mas / yr, datatype: float64}
# - {name: pmx_e, unit: mas / yr, datatype: float64}
# - {name: pmy_e, unit: mas / yr, datatype: float64}
# - {name: pm_corr, datatype: float64}
# - {name: g_mag, unit: mag, datatype: float64}
# - {name: bp_rp, unit: mag, datatype: float64}
# - {name: filter, datatype: int64}
# - {name: memberprob, datatype: float64}
# meta: !!omap
# - comments: [deg deg mas/yr mas/yr mas/yr mas/yr dimless mag   mag   zeroone float]
# - __serialized_columns__:
#     bp_rp:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id001 !astropy.units.Unit {unit: mag}
#       value: !astropy.table.SerializedColumn {name: bp_rp}
#     g_mag:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id001
#       value: !astropy.table.SerializedColumn {name: g_mag}
#     pm_corr:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: ''}
#       value: !astropy.table.SerializedColumn {name: pm_corr}
#     pmx:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx}
#     pmx_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmx_e}
#     pmy:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy}
#     pmy_e:
#       __class__: astropy.units.quantity.Quantity
#       unit: !astropy.units.Unit {unit: mas / yr}
#       value: !astropy.table.SerializedColumn {name: pmy_e}
#     x:
#       __class__: astropy.units.quantity.Quantity
#       unit: &id002 !astropy.units.Unit {unit: deg}
#       value: !astropy.table.SerializedColumn {name: x}
#     y:
#       __class__: astropy.units.quantity.Quantity
#       unit: *id002
#       value: !astropy.table.SerializedColumn {name: y}
# schema: astropy-2.0
x y pmx pmy pmx_e pmy_e pm_corr g_mag bp_rp filter memberprob
-0.1144329 0.04411614 3.294235 -4.483283 1.912545 1.287147 0.4207133 20.54367 nan 0 0.0
-0.004782843 0.03120644 4.400904 -3.694595 1.399789 0.9680754 0.9259361 18.72446 nan 0 0.0
0.0147678 0.01158394 0.2843611 -6.800514 0.2556316 0.1570637 0.3532604 17.54683 0.7934361 0 0.0
0.02060866 0.01850136 0.8656494 -6.681407 0.5955182 0.4311393 0.4888108 18.57277 nan 0 0.0
0.01455485 0.07689714 1.921422 -5.177754 1.490003 0.9729601 0.4095611 20.40433 0.8177338 0 0.0
0.02834018 0.0007292852 -0.6035395 -6.905892 0.8136366 0.5396581 0.6696879 19.0178 0.7803669 0 0.0
-0.1613029 -0.05500174 1.237458 -6.340997 0.6782647 0.4734973 0.5735232 19.05401 1.004133 1 0.9601945
-0.03473473 0.05117328 1.764801 -5.168088 1.369109 0.8793887 0.5976244 20.00876 1.054266 0 0.0
-0.0358784 0.04609256 0.8891209 -7.113931 1.332598 0.8000584 0.7087117 19.62075 0.8357983 0 0.0
0.04229447 0.02339282 -0.215698 -7.263534 0.0502451 0.0329866 0.4260485 14.15757 1.357488 1 0.9926308
0.002094971 -0.006829777 1.710658 -4.455651 0.4403411 0.3129782 0.6496638 15.40124 nan 0 0.0
-0.002663001 -0.005980889 -9.697402 -12.35459 1.077919 0.8974331 0.5624676 18.29232 nan 0 0.0
-0.00978476 0.002621704 -4.120949 -9.887344 1.173933 0.8377401 0.7680145 17.59819 nan 0 0.0
0.005968319 -0.04229192 0.2469925 -6.300308 0.4332522 0.3041282 0.555667 18.726 0.8898544 0 0.0
-0.01164598 0.1094502 -2.250086 -7.192042 1.605677 1.030176 0.4330869 20.4487 1.066399 0 0.0
-0.008107096 -0.03123897 0.2229465 -9.692655 1.007045 0.8054959 0.3166434 19.69041 0.4943161 0 0.0
0.07007613 -0.07511727 -7.238183 -4.651719 0.4606287 0.311659 0.4910355 18.72017 0.8488808 1 0.0
-0.06921452 0.01648244 1.138919 -5.458396 0.7611465 0.5621279 0.3487352 19.47464 0.9375591 0 0.0
0.07189187 -0.05053987 -2.204715 -2.140851 0.4710785 0.3229819 0.4893524 18.83912 1.098164 0 0.0
-0.02456096 -0.06723245 -10.95395 3.86324 0.1598364 0.110865 0.4930493 17.00238 1.088083 1 0.0
-0.1900088 -0.1282585 -0.6545235 3.150166 0.4213002 0.3269998 0.4804118 18.6495 1.223742 1 0.0
-0.1526461 0.1745279 -0.1421563 0.9107053 1.992522 1.422971 0.4513271 20.60311 0.8639297 0 0.0
0.08262847 -0.03147808 0.3576262 -6.812109 0.1506266 0.1015674 0.4064055 16.94176 1.162134 1 0.9949003
-0.06742602 -0.08750967 -10.14925 -7.142388 0.3637732 0.2625713 0.4339012 18.44741 1.696152 1 0.0
0.02127967 0.01870758 -0.4865955 -7.057962 1.345134 1.162703 -0.2617147 19.55772 nan 0 0.0
0.003848661 -0.02819924 -1.182154 -7.96405 0.8401621 0.7075324 0.4173787 19.43837 0.6189804 0 0.0
-0.0603546 0.02755184 -0.5521634 -6.8031 1.177993 0.8435343 0.6345268 20.02408 1.038645 0 0.0
0.03741281 -0.04854867 -0.3712686 -6.95951 0.4832172 0.3301867 0.5145678 18.85208 0.8691483 0 0.0
0.004900897 -0.02608578 -0.1737226 -6.831855 0.8177634 0.6162934 0.4188624 19.60829 0.9939404 0 0.0
0.02779178 0.03743121 0.1920108 -6.62351 0.3733221 0.2515517 0.4045872 18.20633 0.8756905 0 0.0
-0.09100847 -0.2240492 0.640045 -3.938806 0.5050935 0.384144 0.4347835 18.95145 1.079857 1 0.0
0.02149255 -0.02968078 -0.3478418 -7.281245 0.3525191 0.2442385 0.5088639 18.35491 0.9031715 0 0.0
-0.02023166 0.05794175 -0.2510304 -6.582152 0.3257602 0.2263563 0.4344223 18.19022 0.9642334 0 0.0
0.05863999 -0.05267165 -0.0230255 -6.505121 0.3288996 0.219704 0.519446 18.22071 0.8964806 1 0.9991063
-0.009280573 -0.1606872 2.357782 -9.354268 3.235996 2.582719 -0.3160072 20.78087 0.9625015 0 0.0
0.00558708 -0.04226236 0.2159974 -6.390095 1.075824 0.8885615 0.6540784 19.7234 nan 0 0.0
-0.1456403 0.1073475 1.419942 -7.211008 1.251024 1.02426 0.5124543 20.16073 0.9935532 1 0.9020601
0.06574519 -0.0787413 -0.1052933 -8.396046 1.089313 0.7147929 0.4006506 19.92314 1.029497 0 0.0
-0.06733869 0.01473741 0.1001518 -5.797695 0.7860979 0.5917703 0.4252574 19.41173 1.051857 0 0.0
-0.09302155 0.04637171 -6.383931 -8.952679 2.636565 2.034244 0.3107347 20.8108 1.048025 0 0.0
-0.02181754 0.04503959 0.6961895 -6.157646 0.7191472 0.4747722 0.5924657 19.15433 0.1151371 0 0.0
0.0006157598 0.07587951 -1.204828 -6.96106 0.9122059 0.5851459 0.4642996 19.49797 0.8910694 0 0.0
0.04325518 0.02133489 6.494316 -3.662119 0.9260814 0.6049509 0.2815852 18.64967 0.8957195 0 0.0
0.1865366 0.08161483 0.1463059 -10.70844 0.3740591 0.2295283 0.2977213 18.25402 1.025564 1 0.0
-0.02344812 -0.04205688 -2.432077 -5.418249 2.553135 2.551514 0.1084959 20.77019 nan 0 0.0
-0.006216185 -0.01807551 0.5695792 -7.768197 0.4067243 0.2780173 0.4577466 16.95224 1.006547 0 0.0
-0.08124652 0.009613186 1.293888 -6.774422 1.650233 1.2313 0.6049281 20.51233 nan 0 0.0
0.01150395 -0.03768189 -0.01611676 -6.76368 0.1265538 0.08791002 0.5249772 16.65656 1.174254 1 0.9998417
0.04378958 0.04673336 -0.2010414 -7.99702 1.25339 0.7343437 -0.07728127 19.67556 0.9401875 0 0.0
0.002598233 0.002764901 0.8036519 -8.053426 0.5396276 0.3176385 0.3228333 17.03341 0.6668177 0 0.0
0.04635014 -0.008734186 -0.3016799 -6.773231 0.3139274 0.208351 0.4669027 18.10192 0.9326115 1 0.9996141
0.02928145 -0.2288771 -2.016316 2.560722 3.321361 2.084688 0.3524986 20.76806 1.180466 0 0.0
0.02103588 0.03595717 -0.5389011 -6.404917 1.061082 0.8213352 -0.1797728 19.37152 nan 0 0.0
-0.05588544 0.001615275 -0.5912077 -6.745127 0.2812031 0.1955796 0.3894329 17.85096 0.9279804 0 0.0
-0.05757915 0.03007 -1.129861 -7.041774 1.257499 0.8970383 0.6235482 19.97388 1.081156 0 0.0
0.02564084 -0.00597083 -1.259682 -6.945505 1.070515 0.7764954 0.7580505 18.89007 nan 0 0.0
-0.03796734 0.02956475 1.047311 -6.756499 0.7266052 0.4998922 0.6365642 18.90971 0.9729595 0 0.0
-0.01509032 -0.1515401 -2.966439 -7.50146 1.292502 0.7970636 0.5280253 19.87234 1.031675 1 0.8567974
-0.0664745 0.1486914 -9.190559 -13.5344 4.348263 2.647836 0.5407011 20.96565 0.9783916 0 0.0
0.01363955 0.04327836 -0.08130862 -6.093083 1.36381 0.8310115 -0.0418216 19.79752 0.7428532 1 0.9938045
0.04825616 -0.01615049 -0.04828417 -7.007232 0.3786054 0.2519512 0.5143003 18.29631 0.8813553 0 0.0
0.007066398 -0.01660424 1.544967 -6.299789 0.5231948 0.3356797 0.7838621 15.81533 1.795282 0 0.0
0.02109689 0.03621275 -0.2826677 -6.362371 0.4319793 0.2833309 0.3767901 18.56205 0.8139706 0 0.0
0.06407243 0.04244452 -0.3221674 -6.435713 0.6678197 0.4422893 0.2923201 19.21261 0.9323483 0 0.0
-0.1655731 -0.05095762 -1.889513 4.549354 2.062621 1.64181 0.2335938 20.61634 1.29081 0 0.0
0.1765559 0.1677742 1.495943 -6.273928 1.685947 1.142586 0.3676362 20.43018 0.9735184 0 0.0
-0.01144674 -0.03707488 -1.348805 -6.734762 0.8324975 0.6425852 0.2534924 19.3086 0.965517 0 0.0
-0.04928314 0.03412016 1.500004 -6.630034 1.827926 1.241215 0.7360399 20.15962 nan 0 0.0
-0.01660097 -0.05056083 -0.6049494 -6.560662 1.596636 0.9773193 0.3748224 19.95274 nan 0 0.0
0.01357841 0.02523699 1.444162 -6.812333 0.643542 0.3534625 0.4544645 18.50941 nan 0 0.0
-0.06798779 -0.1446719 -0.8101395 -4.663671 2.146723 1.609465 0.2396003 20.74319 0.8495846 0 0.0
-0.03686889 0.009448803 0.9154623 -6.231247 0.6545745 0.5157111 0.5025021 19.10074 nan 0 0.0
0.04020924 0.2032111 -4.008586 -0.4560368 0.4149644 0.3104528 0.3132801 18.66306 1.519379 1 0.0
0.04073862 0.009379691 0.557609 -9.616624 2.181713 1.161719 -0.07063578 19.70764 nan 0 0.0
-0.006231642 0.03806061 -0.566692 -6.735223 0.2193392 0.1510557 0.4135191 17.63138 1.002575 0 0.0
0.05819662 -0.08429879 -5.787584 -6.452235 1.955976 1.086249 0.2621955 20.02074 0.779171 0 0.0
0.07329828 0.0284634 -1.349501 -10.61382 1.750468 1.108047 0.27256 20.04933 1.11615 0 0.0
-0.007344561 -0.04283052 0.1367728 -6.621619 0.6834946 0.4963254 0.4189511 19.33798 0.951685 0 0.0
-0.03163747 -0.0251982 -2.479526 -14.33414 1.191595 0.8290804 0.2544996 18.66159 0.8849754 0 0.0
-0.04720663 -0.05376015 0.214847 -7.234362 2.10964 1.217917 0.4151203 20.27601 1.178535 0 0.0
-0.02788711 0.0403423 -1.104102 -6.595577 0.6745678 0.46519 0.6736192 18.98123 0.9750729 0 0.0
-0.048871 0.02055046 -1.125907 -7.043162 0.6573843 0.4466414 0.5868067 19.03185 0.9330673 0 0.0
-0.03516167 0.04751164 -1.929177 -7.971936 1.085692 0.6916777 0.6123255 19.54999 0.9779072 0 0.0
-0.006261944 -0.01551538 5.01129 -4.087983 1.059377 0.7368461 0.8101761 17.9808 nan 0 0.0
-0.06365157 0.1078217 -1.614526 -7.322499 1.113735 0.812442 0.4038298 20.00704 0.9636459 1 0.9732205
0.0240393 -0.02636453 -0.5107751 -7.250476 0.9750682 0.6792629 0.3286967 19.57348 0.9204826 0 0.0
0.002354193 -0.02561585 -15.3423 -5.949682 1.886305 1.889715 0.1400293 19.53955 nan 0 0.0
-0.04810649 -0.04879141 -0.463538 -6.706018 0.09938091 0.07221609 0.500601 16.0646 1.204222 1 0.9992265
-0.006536258 -0.061752 2.585901 -8.752186 0.7296266 0.4701433 -0.5880791 18.14479 0.6373234 0 0.0
-0.06911168 0.1150377 -4.763251 -9.461677 1.729993 1.257615 0.5198452 20.59214 1.179718 0 0.0
0.01273967 0.02902714 0.6318974 -7.925568 1.449179 0.9469247 -0.1557442 19.80579 0.5730953 0 0.0
-0.1488488 0.178573 -6.410745 -9.709494 1.220286 0.940165 0.439601 20.34973 0.8590832 0 0.0
-0.04484542 0.03819116 0.07849959 -6.782735 0.2063774 0.1499338 0.4830514 17.53797 1.033859 1 0.9996515
0.03175582 -0.01814626 0.03823306 -6.420659 0.309255 0.2188901 0.4827068 18.07889 0.92173 0 0.0
0.02111195 0.02111466 0.6556468 -6.15414 0.6801524 0.4962686 0.1273518 18.91038 0.9314575 0 0.0
0.00555738 0.210928 -2.01193 -3.953024 1.993192 1.277831 0.2566239 20.55165 1.612049 0 0.0
-0.01257484 -0.08550637 0.4923805 -6.117147 0.4246818 0.2690053 0.6076343 18.32449 0.9217472 0 0.0
-0.0456537 0.03862565 -0.2067032 -6.186002 0.6405004 0.4735044 0.6271123 19.05033 0.9843254 0 0.0
0.03080692 -0.1948 4.361139 1.058703 3.411214 2.230098 0.548333 20.77246 1.958126 0 0.0
0.06120523 0.03861372 -4.934624 -6.989117 2.721067 1.369582 0.4347549 20.6117 0.8179379 0 0.0
-0.0254016 0.0599519 1.021603 -5.823313 0.971023 0.63914 0.5469357 19.54675 1.072916 0 0.0
-0.01994159 0.03163167 -0.6036186 -6.350892 0.5604669 0.360517 0.6261376 18.6069 0.9486046 0 0.0
-0.03358974 -0.01001729 0.6280892 -7.190172 1.549338 0.9981673 0.4626956 19.67139 nan 0 0.0
0.06792699 -0.05087015 0.711157 -6.429453 0.6960956 0.4881875 0.3273774 19.30299 nan 0 0.0
-0.1131174 -0.01546421 -1.707786 -4.953281 1.230056 0.9250858 0.4648787 20.15187 1.024364 0 0.0
0.034212 0.02962825 0.2770882 -6.742554 0.4939933 0.3595046 0.3903532 18.6405 0.853157 0 0.0
0.01757359 -0.00988842 -3.604035 -9.229637 1.715973 1.616933 0.4700249 19.44063 nan 0 0.0
0.02802035 0.02578053 -0.2861941 -7.703609 2.471506 2.281186 -0.4134678 20.08588 nan 0 0.0
0.006044825 0.02920122 -3.423185 -10.41913 1.689731 1.469587 0.06449427 19.79438 nan 0 0.0
-0.002998642 0.07620066 -0.6664675 -6.40181 1.086792 0.7071706 0.3071724 19.95069 1.079115 1 0.9931667
-0.03454781 -0.1355847 -26.52618 -15.91367 1.572603 1.155786 0.4354492 20.43511 1.400326 0 0.0
0.1405603 -0.04955297 0.3293211 -6.029792 1.091877 0.7240462 0.2071506 19.93385 0.9431515 0 0.0
0.04374154 -0.04166759 0.1569446 -6.130218 0.391937 0.2703803 0.5686414 18.20863 0.8989391 0 0.0
0.01856525 0.02824817 0.356763 -6.988578 0.5761957 0.3470343 0.7346227 17.68878 0.9114113 0 0.0
0.01324258 -0.01550898 3.1251 -6.619949 1.511587 0.9422232 0.6402969 18.93397 nan 0 0.0
-0.0371278 -0.005997508 -0.2082306 -6.840472 0.2621296 0.1848739 0.451965 17.93081 0.9137592 0 0.0
0.09450821 -0.02696831 1.900575 -6.84969 1.583238 0.8979702 -0.04354799 19.96403 0.9848537 0 0.0
0.05455399 -0.02659818 0.5183994 -8.186399 1.801941 1.277614 0.5019058 20.23296 1.151653 0 0.0
-0.05812301 -0.1157965 -0.9567586 -7.888603 3.023867 3.414418 -0.2935808 20.80292 0.9985199 0 0.0
-0.05705632 -0.09548843 -0.5155051 -5.725434 0.9676161 0.6934269 0.4898724 19.85363 0.9358177 0 0.0
-0.1512449 0.01806065 0.3531446 -6.496005 0.3383063 0.2580472 0.4769465 18.15841 0.9269638 1 0.9948118
-0.1627827 -0.04871646 -4.580027 -3.006856 1.847856 1.477237 0.329965 20.56837 1.939631 0 0.0
-0.07432551 0.06764016 -0.273742 -6.622317 0.2739469 0.1943122 0.5330671 18.02261 0.9329185 1 0.9990457
-0.08182343 -0.04322981 0.03590168 -7.289651 0.992272 0.7057748 0.3929529 19.90415 0.657402 0 0.0
0.0797031 0.02272008 0.2974608 -7.905274 1.860853 1.260582 0.3334668 20.58954 0.8206749 0 0.0
-0.0192853 -0.01488808 -0.3366094 -7.483027 0.2177622 0.1506577 0.4940199 17.61996 0.9930248 0 0.0
0.05817577 0.2038163 -1.01195 -6.891719 0.672585 0.5821055 0.1174439 19.29189 1.060873 1 0.9509566
0.05293875 0.01258608 -0.3382056 -6.798961 0.8281456 0.6720713 0.2036997 19.44233 0.9703083 0 0.0
0.01658189 -0.05600523 0.688611 -6.987786 0.2544915 0.1746402 0.4407026 17.26815 1.106405 0 0.0
-0.0257521 0.0422318 -2.777588 -5.173805 1.013418 0.71205 0.6078689 18.37913 0.9293442 0 0.0
-0.06123486 -0.08766131 -0.3005047 -6.665622 0.8837569 0.6074215 0.3798904 19.72148 0.9305325 0 0.0
-0.01556449 0.0009964805 -5.687173 -11.43717 1.169809 0.9370218 0.604954 18.11016 0.6488895 0 0.0
-0.004752154 -0.03558735 -0.8223006 -4.60184 1.736153 1.537892 0.6012142 20.3013 nan 0 0.0
0.01704189 0.2027082 0.7602287 -1.813472 0.4122024 0.3086546 0.3731182 18.64825 1.084656 1 0.0
-0.02340354 0.04175714 -0.5468444 -7.351333 0.2554601 0.1744524 0.4995896 17.76036 0.954958 1 0.9959847
-0.07801356 0.01062292 -0.2931773 -6.609694 0.9317462 0.6633137 0.4218014 19.74402 0.9771709 0 0.0
-0.0286946 -0.005870624 0.9795224 -5.777476 1.438069 1.770556 -0.08577109 19.84946 nan 0 0.0
0.1031095 -0.01886341 -1.343465 -6.291145 0.7826281 0.5089426 0.3325663 19.4252 1.106375 1 0.9702571
0.06000183 0.07836324 -1.811616 -7.112977 1.637256 1.033982 0.3887758 20.463 1.159119 0 0.0
0.034976 0.1037098 0.4911799 -5.608385 0.6515119 0.4249832 0.2763219 19.19007 1.009403 1 0.9430324
-0.05582266 -0.05122709 0.2539436 -4.876432 3.278133 3.088001 -0.3046049 20.77567 1.193554 0 0.0
-0.01115741 0.02614777 -0.8986244 -6.72613 0.2731728 0.1851691 0.5719313 17.80929 0.9463997 0 0.0
0.009201832 0.06868819 4.454793 -5.779149 2.053451 1.911492 -0.02448274 20.35912 nan 0 0.0
-0.01551874 0.001389752 -1.90096 -8.033726 0.7275442 0.5522235 0.6111065 18.12527 0.9476376 0 0.0
-0.0431669 -0.0008016768 -0.3511772 -6.975243 0.2528692 0.1889119 0.4213074 17.88464 0.9141045 1 0.9996106
-0.03308773 0.05355262 -0.8891199 -6.72217 1.286123 0.8258536 0.6025832 19.93582 1.177238 0 0.0
0.1094765 0.1039532 -1.044195 -7.549441 0.526779 0.3447694 0.3977631 18.89269 1.00597 1 0.9607832
-0.001244698 -0.08593691 22.76299 9.15775 2.123564 1.542754 0.48665 19.8306 1.121439 0 0.0
0.06879873 0.01010429 -0.9823047 -6.165278 1.338621 1.01859 -0.09696748 20.00172 0.9619694 0 0.0
-0.0533211 -0.07090142 -11.08938 -3.754544 0.8905168 0.6577054 0.4571461 19.83249 0.9974861 0 0.0
-0.09664797 -0.009388873 0.7502989 -7.209556 1.137127 0.8294278 0.2746036 19.91335 1.018152 0 0.0
0.002720155 -0.04487888 -1.164795 -7.258556 0.7849819 0.5533694 0.493588 19.59785 0.8492279 0 0.0
0.06533471 -0.04748915 -1.456246 -6.942192 1.112729 0.7583814 0.5574634 20.00308 1.600895 1 0.9895278
-0.1805221 0.1384018 -0.3361241 -1.610785 0.250949 0.1864116 0.5003705 17.87282 1.160812 1 0.0
-0.003578132 0.05930681 -1.216082 -6.390483 1.384738 0.8803418 0.3871413 20.26829 0.8340397 0 0.0
0.03469944 0.001664244 3.674013 -10.35161 1.050983 0.9041491 -0.3320914 19.03998 nan 0 0.0
-0.04572884 -0.002587261 -0.5644312 -6.471902 0.7918221 0.5964916 0.3685232 19.37658 0.8906116 0 0.0
-0.02520286 0.02709163 -0.07860407 -6.548288 0.3026925 0.2063729 0.5672401 17.9901 0.9020786 0 0.0
-0.02495817 -0.0196545 -0.4593715 -6.870054 0.3638302 0.2523192 0.3367262 18.39351 0.8366032 0 0.0
0.02060736 -0.08610679 -0.351092 -6.527355 0.7096948 0.5236901 0.416858 19.48477 0.8797073 0 0.0
-0.01809667 0.0661827 -0.6023731 -5.570517 1.387046 0.9612307 0.6080686 20.06898 1.065126 0 0.0
0.02966687 -0.002731741 -1.711636 -9.201751 0.9964231 0.7969832 0.404118 19.19634 nan 0 0.0
-0.06789893 -0.08301718 -0.01561142 -6.400406 0.6037103 0.4234355 0.3686924 19.18534 0.9989109 0 0.0
0.07029376 0.02287559 -0.9999631 -6.928277 0.5194057 0.360316 0.4573437 18.85199 0.9984074 0 0.0
-0.04644637 0.02600232 0.6350724 -9.815474 0.801014 0.5501382 0.7909239 18.85502 nan 0 0.0
0.01807616 -0.07130885 1.498468 -6.507014 2.707341 1.716216 0.698624 20.74589 0.7575035 0 0.0
-0.0553325 -0.1147476 4.284784 -8.819426 2.795281 1.765058 0.1385709 20.84195 0.4626007 0 0.0
0.02839891 -0.1298445 -7.892838 -8.807954 0.9714706 0.6885216 0.4076545 19.89683 1.807648 1 0.0
-0.03818037 0.008510954 -1.239335 -9.149029 0.2914792 0.2012971 0.5026174 16.88864 1.220417 0 0.0
-0.04126028 -0.01596267 -0.2633854 -4.439083 1.50705 1.089174 -0.5154313 19.5216 nan 0 0.0
0.03437919 0.001509278 -5.31961 -7.437626 0.8079778 0.5840567 0.3907146 18.78009 0.7898846 0 0.0
0.07061927 0.1542524 1.341581 -8.204897 2.292688 1.504904 0.3306989 20.67803 2.089369 0 0.0
-0.03587818 0.03509289 -0.2617226 -6.993021 0.2424809 0.1666201 0.4629536 17.82224 0.939518 0 0.0
-0.06683902 0.1078719 2.67796 -4.852614 1.028762 0.7542328 0.4722462 20.04084 1.045021 1 0.7463373
-0.05638904 0.0121449 -1.20711 -6.749943 1.29649 0.9681815 0.5359238 20.25071 0.8753414 0 0.0
0.02586928 -0.02562213 -0.6363661 -6.95281 0.344804 0.2313094 0.4983779 18.12068 0.9051399 0 0.0
0.0107576 0.1033509 -0.4956355 -6.196519 1.347582 0.8404678 0.2210433 20.10337 1.047676 0 0.0
-0.01327804 0.1387042 -0.6677067 -5.338269 2.302543 1.6329 0.4908127 20.67684 1.261782 1 0.9017211
-0.04998676 0.1078492 0.1910799 -5.88838 0.5647153 0.3953813 0.387848 19.0353 0.9759808 1 0.9790663
-0.03270526 -0.009196994 -0.4957362 -7.108561 1.467274 0.9878078 0.3008751 19.89972 1.015551 0 0.0
0.04148547 -0.007031631 0.6152211 -6.559277 0.5303953 0.4061996 0.2639714 18.75022 0.9292564 0 0.0
0.0217672 -0.01829964 -0.6653645 -7.993478 0.7075227 0.64161 0.5222422 19.14467 nan 0 0.0
0.03163467 0.02731039 -9.067244 -31.79036 0.439412 0.3244402 0.2285783 18.49104 1.119669 0 0.0
-0.02398176 -0.04857846 -0.3623668 -7.348755 0.2978483 0.2126994 0.4903699 18.08828 0.8933964 0 0.0
-0.01053205 0.009051968 -0.8468565 -7.484091 0.4808442 0.3093047 0.6008883 18.5106 nan 0 0.0
-0.004035525 0.007403689 -4.100058 -10.34187 0.9486819 0.7238422 0.4532202 18.51071 nan 0 0.0
-0.04972558 0.04043144 -5.852874 -8.982529 2.282801 1.658506 0.8209837 20.08383 nan 0 0.0
0.02053206 -0.01041083 2.611233 -7.987642 1.217354 0.9728215 0.1444092 19.64652 nan 0 0.0
-0.003135726 -0.01741807 -9.67809 -12.75471 1.195505 1.038677 0.6023374 19.01928 nan 0 0.0
0.03181664 -0.02731357 0.5211961 -6.135358 3.142893 2.62743 0.4721122 20.91456 nan 0 0.0
0.02638874 0.03645801 -0.8753581 -6.244417 1.099856 0.6524828 -0.2405672 19.28983 nan 0 0.0
0.007066255 -0.05023663 1.076529 -6.77667 0.4795927 0.338846 0.540189 18.90392 0.929781 0 0.0
0.03841926 -0.04929196 -0.73485 -5.673025 1.49224 0.9505729 0.6820287 20.00739 0.750927 0 0.0
0.09485924 -0.02189681 -0.01484307 -6.961751 0.3827795 0.2638018 0.356671 18.29161 0.9668598 1 0.9986741
0.1561312 -0.1926037 -3.694761 -0.5596751 0.8403185 0.559986 0.320635 19.81847 0.8953171 1 0.0
0.02088438 0.1204389 -0.4160391 -6.809073 0.2573081 0.1797724 0.3853462 17.82467 0.9891319 1 0.9988077
0.02599254 0.05691194 -2.444416 -6.833097 1.432578 0.812315 -0.1408368 19.65176 0.9739113 0 0.0
-0.07134943 0.01388717 0.2498438 -7.642588 1.588665 1.159854 0.5729861 20.44226 0.8433285 0 0.0
-0.01365827 0.003696945 -0.05767178 -6.878008 0.06317138 0.04289539 0.5777797 14.70058 1.287853 1 0.9998778
-0.04058929 -0.015711 3.215895 -2.785074 1.497261 1.525133 0.6838715 18.72105 nan 0 0.0
-0.04155027 -0.006252958 0.6291015 -6.46507 0.4532016 0.3387293 0.4260087 18.7434 0.9429207 0 0.0
-0.02012408 -0.0120062 0.6991272 -7.142245 0.2744077 0.1933763 0.4494064 17.81974 0.864357 0 0.0
0.0622847 -0.05035745 -0.2561716 -6.640356 0.302077 0.1993989 0.4830715 18.09511 0.9149799 1 0.9993326
0.02622098 0.03617787 -0.9308062 -7.004563 0.3558056 0.2381516 0.4138873 18.25059 0.7806854 0 0.0
-0.004401417 -0.03398351 4.029082 -6.068729 1.453991 1.139446 0.09404359 20.00277 nan 0 0.0
-0.03899123 0.1251787 -4.837399 -5.090882 1.5391 1.031457 0.3771207 20.452 0.9885597 0 0.0
-0.02895455 0.03500385 1.006896 -6.333822 0.4092999 0.2978521 0.5618798 18.5461 0.9170303 0 0.0
0.08889829 0.01026034 1.638844 -5.272039 2.048271 1.486594 0.3133769 20.72672 0.7727718 0 0.0
-0.04049788 -0.01214008 -0.5198204 -6.998144 0.4563686 0.2608512 0.4236047 18.3021 0.9511852 0 0.0
-0.0109284 -0.01440675 0.3289426 -6.607574 0.2422169 0.1686232 0.5032579 17.80267 0.8875542 0 0.0
0.005114354 -0.03885345 -0.6636644 -6.182489 0.9531941 0.6665848 0.3914558 19.65022 0.7292099 0 0.0
-0.007619212 -0.008173997 2.068109 -6.016142 0.6728296 0.5371653 0.5044766 18.52528 0.8764 0 0.0
-0.01272827 0.03719548 -15.68515 -17.32595 1.019094 0.7064674 0.571263 18.76217 0.9602947 0 0.0
-0.03737202 0.004228855 0.3340278 -7.320843 0.5789316 0.4228408 0.5193043 19.05551 0.3949184 0 0.0
0.1040485 0.1268811 -2.092589 -9.668843 4.463017 2.712869 0.2478792 20.97923 1.09269 0 0.0
0.001774735 0.004928432 1.692846 -6.656346 0.8320677 0.4332465 0.1407231 17.19435 nan 0 0.0
-0.03799931 0.09702882 1.422095 -6.773493 1.240625 0.7982943 0.444328 20.00074 1.096191 0 0.0
0.05644637 0.01569077 -0.1913171 -7.923182 0.7090988 0.4949971 0.3224258 19.24216 0.8718204 0 0.0
-0.02706484 0.1212255 0.01567155 -7.561115 1.526218 0.9786923 0.3585213 20.2876 1.189499 0 0.0
-0.007299325 0.07653217 -0.2283728 -6.997037 1.274866 0.7836632 0.5113991 20.03498 nan 0 0.0
